ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 11:04:41.240,2021-11-23 11:04:47.393,6.153,UDP  ,         0.0.0.0, 255.255.255.255,68.000,67.000,0.000,0.000,4.000,0.000,1216.000,0.000,........,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,  I,1581.000,0.000,304.000,0.000,0.000,0.000
