,centroids_dimension,ch1_t_start,ch1_t_end,ch2_t_start,ch2_t_end,elapsed_transition_time,ch1_tot_flows,ch2_tot_flows,tot_flows_balance,ch1_clusters_n,ch2_clusters_n,clusters_balance,noise_balance,all_dists_avg,all_dists_std,all_dists_deciles,mutual_matches_n,mutual_matches_percentage,mutual_vects_avg,mutual_vects_std,mutual_vects_decile_1,mutual_vects_decile_2,mutual_vects_decile_3,mutual_vects_decile_4,mutual_vects_decile_5,mutual_vects_decile_6,mutual_vects_decile_7,mutual_vects_decile_8,mutual_vects_decile_9,mutual_vects_decile_10,fwd_matches_n,fwd_matches_percentage,fwd_matches_agglomeration_avg,fwd_matches_agglomeration_std,fwd_matches_agglomeration_max,fwd_matches_agglomeration_max_percentage,fwd_matches_agglomeration_max_col_cluster,fwd_vects_avg,fwd_vects_std,fwd_vects_decile_1,fwd_vects_decile_2,fwd_vects_decile_3,fwd_vects_decile_4,fwd_vects_decile_5,fwd_vects_decile_6,fwd_vects_decile_7,fwd_vects_decile_8,fwd_vects_decile_9,fwd_vects_decile_10,bwd_matches_n,bwd_matches_percentage,bwd_matches_agglomeration_avg,bwd_matches_agglomeration_std,bwd_matches_agglomeration_max,bwd_matches_agglomeration_max_percentage,bwd_matches_agglomeration_max_row_cluster,bwd_vects_avg,bwd_vects_std,bwd_vects_decile_1,bwd_vects_decile_2,bwd_vects_decile_3,bwd_vects_decile_4,bwd_vects_decile_5,bwd_vects_decile_6,bwd_vects_decile_7,bwd_vects_decile_8,bwd_vects_decile_9,bwd_vects_decile_10
0,8,1637248252.0,1637248364.0,1637248443.0,1637248443.0,79.0,4,2,-2,2,1,-1,-0.25,0.15497314426624398,0.0,"[0.15497314426624398, 0.15497314426624398, 0.15497314426624398, 0.15497314426624398, 0.15497314426624398, 0.15497314426624398, 0.15497314426624398, 0.15497314426624398, 0.15497314426624398, 0.15497314426624398]",1,1.0,"[-0.15330398441961046, 0.0, 0.0, 0.0, -0.022682923967716782, -0.00022082824249969324, -0.3099460525312852, -0.21916495554687365]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-0.15330398441961046, 0.0, 0.0, 0.0, -0.022682923967716782, -0.00022082824249969324, -0.3099460525312852, -0.21916495554687365]","[-0.15330398441961046, 0.0, 0.0, 0.0, -0.022682923967716782, -0.00022082824249969324, -0.3099460525312852, -0.21916495554687365]","[-0.15330398441961046, 0.0, 0.0, 0.0, -0.022682923967716782, -0.00022082824249969324, -0.3099460525312852, -0.21916495554687365]","[-0.15330398441961046, 0.0, 0.0, 0.0, -0.022682923967716782, -0.00022082824249969324, -0.3099460525312852, -0.21916495554687365]","[-0.15330398441961046, 0.0, 0.0, 0.0, -0.022682923967716782, -0.00022082824249969324, -0.3099460525312852, -0.21916495554687365]","[-0.15330398441961046, 0.0, 0.0, 0.0, -0.022682923967716782, -0.00022082824249969324, -0.3099460525312852, -0.21916495554687365]","[-0.15330398441961046, 0.0, 0.0, 0.0, -0.022682923967716782, -0.00022082824249969324, -0.3099460525312852, -0.21916495554687365]","[-0.15330398441961046, 0.0, 0.0, 0.0, -0.022682923967716782, -0.00022082824249969324, -0.3099460525312852, -0.21916495554687365]","[-0.15330398441961046, 0.0, 0.0, 0.0, -0.022682923967716782, -0.00022082824249969324, -0.3099460525312852, -0.21916495554687365]","[-0.15330398441961046, 0.0, 0.0, 0.0, -0.022682923967716782, -0.00022082824249969324, -0.3099460525312852, -0.21916495554687365]",0,0.0,0.0,0.0,0,0.0,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,0.0,0.0,0.0,0,0.0,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1,8,1637248443.0,1637248443.0,1637248552.0,1637248696.0,109.0,2,1959,1957,1,4,3,0.005104645227156712,9.458398717428473,0.001389960282926293,"[9.457022260077325, 9.457611501551025, 9.458200743024722, 9.458789984498422, 9.459379225972121, 9.459380162319631, 9.45938109866714, 9.45938203501465, 9.45938297136216, 9.45938390770967]",1,0.3333333333333333,"[-0.12658359754558712, 9.454637277929631, 5.329070518200751e-15, 0.00029307366587503006, -0.0015498010828000272, 0.1339159556479349, 0.08929384591828263, 0.06309218697232608]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-0.12658359754558712, 9.454637277929631, 5.329070518200751e-15, 0.00029307366587503006, -0.0015498010828000272, 0.1339159556479349, 0.08929384591828263, 0.06309218697232608]","[-0.12658359754558712, 9.454637277929631, 5.329070518200751e-15, 0.00029307366587503006, -0.0015498010828000272, 0.1339159556479349, 0.08929384591828263, 0.06309218697232608]","[-0.12658359754558712, 9.454637277929631, 5.329070518200751e-15, 0.00029307366587503006, -0.0015498010828000272, 0.1339159556479349, 0.08929384591828263, 0.06309218697232608]","[-0.12658359754558712, 9.454637277929631, 5.329070518200751e-15, 0.00029307366587503006, -0.0015498010828000272, 0.1339159556479349, 0.08929384591828263, 0.06309218697232608]","[-0.12658359754558712, 9.454637277929631, 5.329070518200751e-15, 0.00029307366587503006, -0.0015498010828000272, 0.1339159556479349, 0.08929384591828263, 0.06309218697232608]","[-0.12658359754558712, 9.454637277929631, 5.329070518200751e-15, 0.00029307366587503006, -0.0015498010828000272, 0.1339159556479349, 0.08929384591828263, 0.06309218697232608]","[-0.12658359754558712, 9.454637277929631, 5.329070518200751e-15, 0.00029307366587503006, -0.0015498010828000272, 0.1339159556479349, 0.08929384591828263, 0.06309218697232608]","[-0.12658359754558712, 9.454637277929631, 5.329070518200751e-15, 0.00029307366587503006, -0.0015498010828000272, 0.1339159556479349, 0.08929384591828263, 0.06309218697232608]","[-0.12658359754558712, 9.454637277929631, 5.329070518200751e-15, 0.00029307366587503006, -0.0015498010828000272, 0.1339159556479349, 0.08929384591828263, 0.06309218697232608]","[-0.12658359754558712, 9.454637277929631, 5.329070518200751e-15, 0.00029307366587503006, -0.0015498010828000272, 0.1339159556479349, 0.08929384591828263, 0.06309218697232608]",0,0.0,0.0,0.0,0,0.0,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2,0.6666666666666666,2.0,0.0,2,1.0,0,"[-0.13502002297506954, 9.454637277929631, 3.552713678800501e-15, 0.0003516496284184543, -0.0016534249817014568, 0.26739539813680496, 0.0, 0.0]","[2.220446049250313e-16, 0.0, 3.552713678800501e-15, 8.673617379884035e-19, 0.0, 8.281059093734333e-05, 0.0, 0.0]","[-0.1350200229750697, 9.454637277929631, 7.105427357601002e-16, 0.0003516496284184536, -0.0016534249817014568, 0.2673291496640551, 0.0, 0.0]","[-0.13502002297506968, 9.454637277929631, 1.4210854715202005e-15, 0.00035164962841845377, -0.0016534249817014568, 0.26734571178224253, 0.0, 0.0]","[-0.13502002297506963, 9.454637277929631, 2.1316282072803005e-15, 0.000351649628418454, -0.0016534249817014568, 0.26736227390043005, 0.0, 0.0]","[-0.1350200229750696, 9.454637277929631, 2.842170943040401e-15, 0.00035164962841845415, -0.0016534249817014568, 0.2673788360186175, 0.0, 0.0]","[-0.13502002297506954, 9.454637277929631, 3.552713678800501e-15, 0.0003516496284184543, -0.0016534249817014568, 0.26739539813680496, 0.0, 0.0]","[-0.1350200229750695, 9.454637277929631, 4.263256414560601e-15, 0.0003516496284184545, -0.0016534249817014568, 0.2674119602549924, 0.0, 0.0]","[-0.13502002297506946, 9.454637277929631, 4.973799150320701e-15, 0.00035164962841845464, -0.0016534249817014568, 0.2674285223731799, 0.0, 0.0]","[-0.1350200229750694, 9.454637277929631, 5.684341886080802e-15, 0.00035164962841845485, -0.0016534249817014568, 0.2674450844913674, 0.0, 0.0]","[-0.13502002297506938, 9.454637277929631, 6.394884621840902e-15, 0.000351649628418455, -0.0016534249817014568, 0.26746164660955485, 0.0, 0.0]","[-0.13502002297506932, 9.454637277929631, 7.105427357601002e-15, 0.0003516496284184552, -0.0016534249817014568, 0.2674782087277423, 0.0, 0.0]"
2,8,1637248552.0,1637248696.0,1637248697.0,1637248846.0,1.0,1959,1984,25,4,4,0,-0.00409658071102768,0.06545044886024194,0.05800724221611738,"[0.013926479149395786, 0.015623793580075884, 0.015707630142936392, 0.015767136514477274, 0.015899633459977025, 0.09755171738861039, 0.11809017171560453, 0.12737774856444384, 0.14121674559589678, 0.14134900600801595]",2,0.5,"[1.2682695782473274e-08, -1.3877787807814457e-17, 2.6645352591003757e-15, -1.761660834570522e-10, -1.5530945730868329e-09, -0.011529566567041183, -0.0022992534577148207, -0.0015911458446153707]","[1.2682696226562484e-08, 1.3877787807814457e-17, 2.6645352591003757e-15, 1.761660834570522e-10, 1.5530945765562798e-09, 0.003994854303909889, 0.002373165312584321, 0.0017058970803817566]","[2.5365388012232873e-09, -2.4980018054066023e-17, 5.329070518200752e-16, -3.17098950222694e-10, -2.795570234331857e-09, -0.014725450010169094, -0.004197785707782277, -0.002955863508920776]","[5.073078046535784e-09, -2.2204460492503132e-17, 1.0658141036401504e-15, -2.8186573353128355e-10, -2.4849513190206007e-09, -0.013926479149387116, -0.003723152645265413, -0.002614684092844425]","[7.609617291848281e-09, -1.9428902930940238e-17, 1.5987211554602253e-15, -2.4663251683987306e-10, -2.174332403709345e-09, -0.01312750828860514, -0.003248519582748549, -0.0022735046767680734]","[1.0146156537160779e-08, -1.6653345369377347e-17, 2.131628207280301e-15, -2.1139930014846263e-10, -1.8637134883980886e-09, -0.012328537427823161, -0.0027738865202316847, -0.001932325260691722]","[1.2682695782473274e-08, -1.3877787807814457e-17, 2.6645352591003757e-15, -1.761660834570522e-10, -1.5530945730868329e-09, -0.011529566567041183, -0.0022992534577148203, -0.0015911458446153709]","[1.521923502778577e-08, -1.1102230246251566e-17, 3.1974423109204505e-15, -1.4093286676564177e-10, -1.242475657775577e-09, -0.010730595706259205, -0.0018246203951979563, -0.0012499664285390195]","[1.775577427309827e-08, -8.326672684688675e-18, 3.730349362740525e-15, -1.0569965007423134e-10, -9.31856742464321e-10, -0.009931624845477226, -0.0013499873326810923, -0.0009087870124626684]","[2.0292313518410767e-08, -5.5511151231257815e-18, 4.263256414560602e-15, -7.046643338282086e-11, -6.212378271530648e-10, -0.009132653984695248, -0.0008753542701642276, -0.0005676075963863167]","[2.282885276372326e-08, -2.7755575615628907e-18, 4.7961634663806766e-15, -3.523321669141043e-11, -3.1061891184180895e-10, -0.008333683123913272, -0.0004007212076473636, -0.00022642818030996534]","[2.536539200903576e-08, 0.0, 5.329070518200751e-15, 0.0, 3.469446951953614e-18, -0.0075347122631312935, 7.391185486950046e-05, 0.00011475123576638599]",1,0.25,0.3333333333333333,0.4714045207910317,1,1.0,2,"[0.0, -2.7755575615628914e-17, -1.7763568394002505e-15, -1.734723475976807e-18, 3.469446951953614e-18, -0.01569004205282576, 7.391185486950046e-05, 0.00011475123576638599]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, -2.7755575615628914e-17, -1.7763568394002505e-15, -1.734723475976807e-18, 3.469446951953614e-18, -0.01569004205282576, 7.391185486950046e-05, 0.00011475123576638599]","[0.0, -2.7755575615628914e-17, -1.7763568394002505e-15, -1.734723475976807e-18, 3.469446951953614e-18, -0.01569004205282576, 7.391185486950046e-05, 0.00011475123576638599]","[0.0, -2.7755575615628914e-17, -1.7763568394002505e-15, -1.734723475976807e-18, 3.469446951953614e-18, -0.01569004205282576, 7.391185486950046e-05, 0.00011475123576638599]","[0.0, -2.7755575615628914e-17, -1.7763568394002505e-15, -1.734723475976807e-18, 3.469446951953614e-18, -0.01569004205282576, 7.391185486950046e-05, 0.00011475123576638599]","[0.0, -2.7755575615628914e-17, -1.7763568394002505e-15, -1.734723475976807e-18, 3.469446951953614e-18, -0.01569004205282576, 7.391185486950046e-05, 0.00011475123576638599]","[0.0, -2.7755575615628914e-17, -1.7763568394002505e-15, -1.734723475976807e-18, 3.469446951953614e-18, -0.01569004205282576, 7.391185486950046e-05, 0.00011475123576638599]","[0.0, -2.7755575615628914e-17, -1.7763568394002505e-15, -1.734723475976807e-18, 3.469446951953614e-18, -0.01569004205282576, 7.391185486950046e-05, 0.00011475123576638599]","[0.0, -2.7755575615628914e-17, -1.7763568394002505e-15, -1.734723475976807e-18, 3.469446951953614e-18, -0.01569004205282576, 7.391185486950046e-05, 0.00011475123576638599]","[0.0, -2.7755575615628914e-17, -1.7763568394002505e-15, -1.734723475976807e-18, 3.469446951953614e-18, -0.01569004205282576, 7.391185486950046e-05, 0.00011475123576638599]","[0.0, -2.7755575615628914e-17, -1.7763568394002505e-15, -1.734723475976807e-18, 3.469446951953614e-18, -0.01569004205282576, 7.391185486950046e-05, 0.00011475123576638599]",1,0.25,0.3333333333333333,0.4714045207910317,1,1.0,1,"[-2.220446049250313e-16, 0.0, 0.0, 0.0, 0.0, -0.01573401227810234, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-2.220446049250313e-16, 0.0, 0.0, 0.0, 0.0, -0.01573401227810234, 0.0, 0.0]","[-2.220446049250313e-16, 0.0, 0.0, 0.0, 0.0, -0.01573401227810234, 0.0, 0.0]","[-2.220446049250313e-16, 0.0, 0.0, 0.0, 0.0, -0.01573401227810234, 0.0, 0.0]","[-2.220446049250313e-16, 0.0, 0.0, 0.0, 0.0, -0.01573401227810234, 0.0, 0.0]","[-2.220446049250313e-16, 0.0, 0.0, 0.0, 0.0, -0.01573401227810234, 0.0, 0.0]","[-2.220446049250313e-16, 0.0, 0.0, 0.0, 0.0, -0.01573401227810234, 0.0, 0.0]","[-2.220446049250313e-16, 0.0, 0.0, 0.0, 0.0, -0.01573401227810234, 0.0, 0.0]","[-2.220446049250313e-16, 0.0, 0.0, 0.0, 0.0, -0.01573401227810234, 0.0, 0.0]","[-2.220446049250313e-16, 0.0, 0.0, 0.0, 0.0, -0.01573401227810234, 0.0, 0.0]","[-2.220446049250313e-16, 0.0, 0.0, 0.0, 0.0, -0.01573401227810234, 0.0, 0.0]"
3,8,1637248697.0,1637248846.0,1637248847.0,1637248990.0,1.0,1984,42,-1942,4,3,-1,0.0704205069124424,0.20528165559110131,0.05905383635124894,"[0.12179786944642698, 0.1232533690860525, 0.184248467073554, 0.2452435650610555, 0.24534836076463112, 0.24545315646820676, 0.24702357884237605, 0.24859400121654535, 0.24869873656224578, 0.24880347190794624]",1,0.25,"[-0.008436450794874428, 0.0, -5.329070518200751e-15, 5.8576314875592034e-05, -0.00010362079271227648, -0.12004623317809382, -0.08453861655704614, -0.059712333456391604]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[-0.008436450794874428, 0.0, -5.329070518200751e-15, 5.8576314875592034e-05, -0.00010362079271227648, -0.12004623317809382, -0.08453861655704614, -0.059712333456391604]","[-0.008436450794874428, 0.0, -5.329070518200751e-15, 5.8576314875592034e-05, -0.00010362079271227648, -0.12004623317809382, -0.08453861655704614, -0.059712333456391604]","[-0.008436450794874428, 0.0, -5.329070518200751e-15, 5.8576314875592034e-05, -0.00010362079271227648, -0.12004623317809382, -0.08453861655704614, -0.059712333456391604]","[-0.008436450794874428, 0.0, -5.329070518200751e-15, 5.8576314875592034e-05, -0.00010362079271227648, -0.12004623317809382, -0.08453861655704614, -0.059712333456391604]","[-0.008436450794874428, 0.0, -5.329070518200751e-15, 5.8576314875592034e-05, -0.00010362079271227648, -0.12004623317809382, -0.08453861655704614, -0.059712333456391604]","[-0.008436450794874428, 0.0, -5.329070518200751e-15, 5.8576314875592034e-05, -0.00010362079271227648, -0.12004623317809382, -0.08453861655704614, -0.059712333456391604]","[-0.008436450794874428, 0.0, -5.329070518200751e-15, 5.8576314875592034e-05, -0.00010362079271227648, -0.12004623317809382, -0.08453861655704614, -0.059712333456391604]","[-0.008436450794874428, 0.0, -5.329070518200751e-15, 5.8576314875592034e-05, -0.00010362079271227648, -0.12004623317809382, -0.08453861655704614, -0.059712333456391604]","[-0.008436450794874428, 0.0, -5.329070518200751e-15, 5.8576314875592034e-05, -0.00010362079271227648, -0.12004623317809382, -0.08453861655704614, -0.059712333456391604]","[-0.008436450794874428, 0.0, -5.329070518200751e-15, 5.8576314875592034e-05, -0.00010362079271227648, -0.12004623317809382, -0.08453861655704614, -0.059712333456391604]",2,0.5,1.0,1.0,2,1.0,0,"[1.1102230246251565e-16, 0.0, -2.6645352591003757e-15, 1.734723475976807e-18, 1.734723475976807e-18, -0.24534836076463112, 4.58546635025931e-05, 2.5434973054150338e-05]","[1.1102230246251565e-16, 1.3877787807814457e-17, 2.6645352591003757e-15, 0.0, 1.734723475976807e-18, 0.00010479570357563306, 3.695592743475023e-05, 5.7375617883192994e-05]","[2.2204460492503132e-17, -1.1102230246251566e-17, -4.7961634663806766e-15, 1.734723475976807e-18, 3.4694469519536144e-19, -0.24543219732749164, 1.628992155479292e-05, -2.0465521252404055e-05]","[4.4408920985006264e-17, -8.326672684688674e-18, -4.263256414560601e-15, 1.734723475976807e-18, 6.938893903907229e-19, -0.24541123818677651, 2.3681107041742968e-05, -8.990397675765457e-06]","[6.661338147750939e-17, -5.551115123125783e-18, -3.730349362740526e-15, 1.734723475976807e-18, 1.0408340855860842e-18, -0.24539027904606137, 3.107229252869301e-05, 2.4847259008731415e-06]","[8.881784197001253e-17, -2.7755575615628907e-18, -3.1974423109204505e-15, 1.734723475976807e-18, 1.3877787807814458e-18, -0.24536931990534624, 3.846347801564306e-05, 1.3959849477511743e-05]","[1.1102230246251565e-16, 0.0, -2.6645352591003757e-15, 1.734723475976807e-18, 1.734723475976807e-18, -0.24534836076463112, 4.58546635025931e-05, 2.5434973054150338e-05]","[1.3322676295501878e-16, 2.7755575615628907e-18, -2.131628207280301e-15, 1.734723475976807e-18, 2.0816681711721684e-18, -0.245327401623916, 5.3245848989543146e-05, 3.691009663078893e-05]","[1.554312234475219e-16, 5.5511151231257815e-18, -1.5987211554602257e-15, 1.734723475976807e-18, 2.4286128663675298e-18, -0.24530644248320088, 6.063703447649319e-05, 4.838522020742753e-05]","[1.7763568394002506e-16, 8.326672684688675e-18, -1.06581410364015e-15, 1.734723475976807e-18, 2.7755575615628915e-18, -0.24528548334248573, 6.802821996344325e-05, 5.986034378406614e-05]","[1.9984014443252818e-16, 1.1102230246251566e-17, -5.32907051820075e-16, 1.734723475976807e-18, 3.122502256758253e-18, -0.2452645242017706, 7.541940545039329e-05, 7.133546736070474e-05]","[2.220446049250313e-16, 1.3877787807814457e-17, 0.0, 1.734723475976807e-18, 3.469446951953614e-18, -0.2452435650610555, 8.281059093734333e-05, 8.281059093734333e-05]",1,0.25,0.3333333333333333,0.4714045207910317,1,1.0,0,"[2.300641067209952e-06, 1.3877787807814457e-17, -5.329070518200751e-15, -3.19565274849859e-08, -2.817313559354273e-07, -0.12325336906425455, -0.0825972301150536, -0.05842103892126518]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2.300641067209952e-06, 1.3877787807814457e-17, -5.329070518200751e-15, -3.19565274849859e-08, -2.817313559354273e-07, -0.12325336906425455, -0.0825972301150536, -0.05842103892126518]","[2.300641067209952e-06, 1.3877787807814457e-17, -5.329070518200751e-15, -3.19565274849859e-08, -2.817313559354273e-07, -0.12325336906425455, -0.0825972301150536, -0.05842103892126518]","[2.300641067209952e-06, 1.3877787807814457e-17, -5.329070518200751e-15, -3.19565274849859e-08, -2.817313559354273e-07, -0.12325336906425455, -0.0825972301150536, -0.05842103892126518]","[2.300641067209952e-06, 1.3877787807814457e-17, -5.329070518200751e-15, -3.19565274849859e-08, -2.817313559354273e-07, -0.12325336906425455, -0.0825972301150536, -0.05842103892126518]","[2.300641067209952e-06, 1.3877787807814457e-17, -5.329070518200751e-15, -3.19565274849859e-08, -2.817313559354273e-07, -0.12325336906425455, -0.0825972301150536, -0.05842103892126518]","[2.300641067209952e-06, 1.3877787807814457e-17, -5.329070518200751e-15, -3.19565274849859e-08, -2.817313559354273e-07, -0.12325336906425455, -0.0825972301150536, -0.05842103892126518]","[2.300641067209952e-06, 1.3877787807814457e-17, -5.329070518200751e-15, -3.19565274849859e-08, -2.817313559354273e-07, -0.12325336906425455, -0.0825972301150536, -0.05842103892126518]","[2.300641067209952e-06, 1.3877787807814457e-17, -5.329070518200751e-15, -3.19565274849859e-08, -2.817313559354273e-07, -0.12325336906425455, -0.0825972301150536, -0.05842103892126518]","[2.300641067209952e-06, 1.3877787807814457e-17, -5.329070518200751e-15, -3.19565274849859e-08, -2.817313559354273e-07, -0.12325336906425455, -0.0825972301150536, -0.05842103892126518]","[2.300641067209952e-06, 1.3877787807814457e-17, -5.329070518200751e-15, -3.19565274849859e-08, -2.817313559354273e-07, -0.12325336906425455, -0.0825972301150536, -0.05842103892126518]"
