ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 15:13:52.365,2021-11-18 15:13:52.365,0.000,ICMP ,    192.168.32.1,    192.168.32.3,0.000,8.000,0.000,0.000,1.000,0.000,20.000,0.000,........,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,  I,0.000,0.000,20.000,0.000,0.000,0.000
